Gene.stable.ID	Gene.name	Gene.type	Gene.description	Chromosome.scaffold.name	logFC	logCPM	LR	PValue	FDR
ENSG00000177595	PIDD1	protein_coding	p53-induced death domain protein 1 [Source:HGNC Symbol;Acc:HGNC:16491]	11	-0.507183598653465	5.46233059649933	12.0058694375341	0.000530332647991549	0.0592911710748826
ENSG00000135250	SRPK2	protein_coding	SRSF protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:11306]	7	0.481783381122686	6.04807115441483	11.997043209756	0.000532850240936192	0.0592911710748826
ENSG00000213719	CLIC1	protein_coding	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	6	0.760861458273512	7.90509151083299	11.9902349637417	0.00053480046464005	0.0592911710748826
ENSG00000164902	PHAX	protein_coding	phosphorylated adaptor for RNA export [Source:HGNC Symbol;Acc:HGNC:10241]	5	0.559014650632618	4.32775629332713	11.9793744598525	0.000537926385061274	0.0592911710748826
ENSG00000185917	SETD4	protein_coding	SET domain containing 4 [Source:HGNC Symbol;Acc:HGNC:1258]	21	-0.482118718366093	4.53182455751262	11.9712384794374	0.000540280199585281	0.0592911710748826
ENSG00000089818	NECAP1	protein_coding	NECAP endocytosis associated 1 [Source:HGNC Symbol;Acc:HGNC:24539]	12	-0.529359889881476	5.46098168696552	11.9702039129416	0.000540580253462785	0.0592911710748826
ENSG00000005206	SPPL2B	protein_coding	signal peptide peptidase like 2B [Source:HGNC Symbol;Acc:HGNC:30627]	19	-0.732302833342937	6.16889817884464	11.96639207168	0.00054168724898928	0.0592911710748826
ENSG00000231991	ANXA2P2	processed_pseudogene	annexin A2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:539]	9	1.12400437484762	0.147115892777854	11.9296851079438	0.0005524651415403	0.0592911710748826
ENSG00000235954	TTC28-AS1	lncRNA	TTC28 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:29336]	22	-0.50485220961514	4.61786840282748	11.9073399051934	0.000559131887642531	0.0592911710748826
ENSG00000269044	AC024075.2	lncRNA	novel transcript, sense intronic C19orf42	19	-0.679415215510739	3.3663300126436	11.8974695529645	0.000562102537983387	0.0592911710748826
ENSG00000176248	ANAPC2	protein_coding	anaphase promoting complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:19989]	9	-0.582550441871712	6.59130155592766	11.8890317853142	0.000564654658365925	0.0592911710748826
ENSG00000178977	LINC00324	lncRNA	long intergenic non-protein coding RNA 324 [Source:HGNC Symbol;Acc:HGNC:26628]	17	0.727463607965097	3.40020947508125	11.8848812067572	0.00056591434828405	0.0592911710748826
ENSG00000268362	AC092279.1	lncRNA	novel transcript	19	-0.998946878864264	3.5110755350226	11.8751000965684	0.000568894123407656	0.0592911710748826
ENSG00000136167	LCP1	protein_coding	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	13	0.507139394486681	10.8848172399468	11.8724525302885	0.000569703414475336	0.0592911710748826
ENSG00000196155	PLEKHG4	protein_coding	pleckstrin homology and RhoGEF domain containing G4 [Source:HGNC Symbol;Acc:HGNC:24501]	16	-0.867765220997008	5.42309565055094	11.8670643356995	0.000571354035067322	0.0592911710748826
ENSG00000243970	PPIEL	transcribed_unprocessed_pseudogene	peptidylprolyl isomerase E like pseudogene [Source:HGNC Symbol;Acc:HGNC:33195]	1	-0.758514824175797	4.72818751979291	11.8656485207709	0.000571788556608109	0.0592911710748826
ENSG00000215375	MYL5	protein_coding	myosin light chain 5 [Source:HGNC Symbol;Acc:HGNC:7586]	4	-0.81686416316985	2.7532935131851	11.8365659002004	0.00058078836908411	0.0592911710748826
ENSG00000137265	IRF4	protein_coding	interferon regulatory factor 4 [Source:HGNC Symbol;Acc:HGNC:6119]	6	1.35619033433536	4.77823889479816	11.8304910522799	0.000582686256670846	0.0592911710748826
ENSG00000168237	GLYCTK	protein_coding	glycerate kinase [Source:HGNC Symbol;Acc:HGNC:24247]	3	-0.593146832948155	5.04419283114956	11.816885142911	0.00058695972909616	0.0592911710748826
ENSG00000166710	B2M	protein_coding	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	15	0.569022152098756	12.9031784267313	11.8041758887891	0.000590980156094944	0.0592911710748826
ENSG00000153066	TXNDC11	protein_coding	thioredoxin domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28030]	16	0.435041748223441	6.13524224939014	11.7982448114894	0.000592865889508335	0.0592911710748826
ENSG00000025708	TYMP	protein_coding	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	22	1.73623043896917	4.91815700558729	11.7896956060963	0.000595594729724246	0.0592911710748826
ENSG00000272144	AC025171.4	lncRNA	novel transcript	5	-1.10729905272785	0.884188739932625	11.7611309470505	0.000604804672360171	0.0592911710748826
ENSG00000105866	SP4	protein_coding	Sp4 transcription factor [Source:HGNC Symbol;Acc:HGNC:11209]	7	0.587930610961403	6.04172525052949	11.75892874953	0.000605520657673982	0.0592911710748826
ENSG00000182628	SKA2	protein_coding	spindle and kinetochore associated complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28006]	17	0.809965413721444	4.62063158504278	11.7487542036875	0.000608839766522396	0.0592911710748826
ENSG00000167461	RAB8A	protein_coding	RAB8A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:7007]	19	0.483208781057492	6.29882658736118	11.7481128999128	0.000609049585105769	0.0592911710748826
ENSG00000115267	IFIH1	protein_coding	interferon induced with helicase C domain 1 [Source:HGNC Symbol;Acc:HGNC:18873]	2	0.838801559931793	5.11051989056337	11.6820465619598	0.000631060798444324	0.0601054476778034
ENSG00000150764	DIXDC1	protein_coding	DIX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23695]	11	-2.17175299027346	1.82970022566424	11.6752533006826	0.000633369169937455	0.0601054476778034
ENSG00000131725	WDR44	protein_coding	WD repeat domain 44 [Source:HGNC Symbol;Acc:HGNC:30512]	X	0.537192243412514	4.49893642932891	11.666000540571	0.000636527011247475	0.0601054476778034
ENSG00000197471	SPN	protein_coding	sialophorin [Source:HGNC Symbol;Acc:HGNC:11249]	16	0.739067381707366	8.78445740330062	11.66554579352	0.000636682619540169	0.0601054476778034
ENSG00000244687	UBE2V1	protein_coding	ubiquitin conjugating enzyme E2 V1 [Source:HGNC Symbol;Acc:HGNC:12494]	20	-0.840834524628828	2.80680816570965	11.6643942131589	0.000637076846624192	0.0601054476778034
ENSG00000254419	AL139349.1	lncRNA	novel transcript	20	-0.943590315583243	1.75237323344228	11.6499230251593	0.000642051916647991	0.0602031993499871
ENSG00000091157	WDR7	protein_coding	WD repeat domain 7 [Source:HGNC Symbol;Acc:HGNC:13490]	18	0.384852952487138	5.53483201923254	11.5743828664687	0.000668666241050189	0.0619450144734214
ENSG00000198431	TXNRD1	protein_coding	thioredoxin reductase 1 [Source:HGNC Symbol;Acc:HGNC:12437]	12	0.4820262568502	5.81821838683912	11.5666109650167	0.00067146689977131	0.0619450144734214
ENSG00000198160	MIER1	protein_coding	MIER1 transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29657]	1	0.513410182377724	6.1947212909872	11.5629597415761	0.000672786731391517	0.0619450144734214
ENSG00000168374	ARF4	protein_coding	ADP ribosylation factor 4 [Source:HGNC Symbol;Acc:HGNC:655]	3	0.557564318441095	5.51232934767061	11.5502231935228	0.000677411242736184	0.0619973259519751
ENSG00000116030	SUMO1	protein_coding	small ubiquitin like modifier 1 [Source:HGNC Symbol;Acc:HGNC:12502]	2	0.504216567331106	5.75974338166971	11.5376102937605	0.000682022502704783	0.0620478091151185
ENSG00000111229	ARPC3	protein_coding	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	12	0.441529053670804	7.42666686099681	11.4966700015229	0.000697209871617926	0.0623675027074548
ENSG00000168310	IRF2	protein_coding	interferon regulatory factor 2 [Source:HGNC Symbol;Acc:HGNC:6117]	4	0.466565404324536	5.85373834970577	11.4952089045919	0.000697758155321408	0.0623675027074548
ENSG00000261067	AC109460.3	lncRNA	novel transcript	16	-1.01108532939218	0.982206610659666	11.4951553440995	0.00069777826242965	0.0623675027074548
ENSG00000062716	VMP1	protein_coding	vacuole membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:29559]	17	0.582190558405507	5.3550375689056	11.416472423261	0.000727957809916472	0.063242506059183
ENSG00000167207	NOD2	protein_coding	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	16	1.52820254155629	3.42077962778773	11.4145784345948	0.000728700298289559	0.063242506059183
ENSG00000167977	KCTD5	protein_coding	potassium channel tetramerization domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21423]	16	0.502485874002167	4.43384860429816	11.3921072722566	0.000737568137530379	0.063242506059183
ENSG00000189308	LIN54	protein_coding	lin-54 DREAM MuvB core complex component [Source:HGNC Symbol;Acc:HGNC:25397]	4	0.510873706409826	4.75154622367783	11.3829299580611	0.00074122108413841	0.063242506059183
ENSG00000150977	RILPL2	protein_coding	Rab interacting lysosomal protein like 2 [Source:HGNC Symbol;Acc:HGNC:28787]	12	0.706499730122686	4.59413485398198	11.3759684971879	0.000744004217970333	0.063242506059183
ENSG00000160221	GATD3A	protein_coding	glutamine amidotransferase like class 1 domain containing 3A [Source:HGNC Symbol;Acc:HGNC:1273]	21	1.84459721892531	1.77124777066706	11.3743006553594	0.000744672573556096	0.063242506059183
ENSG00000158092	NCK1	protein_coding	NCK adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:7664]	3	0.50069287228841	5.68234020116162	11.369758392919	0.000746495875421637	0.063242506059183
ENSG00000079263	SP140	protein_coding	SP140 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:17133]	2	0.69390821921429	6.06805551453218	11.36453165883	0.000748599512124814	0.063242506059183
ENSG00000139644	TMBIM6	protein_coding	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	12	0.426490526975608	9.28399225113424	11.3597745937283	0.000750519324389803	0.063242506059183
ENSG00000110876	SELPLG	protein_coding	selectin P ligand [Source:HGNC Symbol;Acc:HGNC:10722]	12	0.520861369363931	8.95357121904529	11.3521850927602	0.000753592529886555	0.063242506059183
ENSG00000077044	DGKD	protein_coding	diacylglycerol kinase delta [Source:HGNC Symbol;Acc:HGNC:2851]	2	-0.513981378381332	8.21669926422119	11.3479360889868	0.000755318621524573	0.063242506059183
ENSG00000185596	WASH3P	transcribed_unprocessed_pseudogene	WASP family homolog 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:24362]	15	-0.752286970904285	4.39616523667771	11.3432624210874	0.000757221840410265	0.063242506059183
ENSG00000146112	PPP1R18	protein_coding	protein phosphatase 1 regulatory subunit 18 [Source:HGNC Symbol;Acc:HGNC:29413]	6	0.462206964290408	8.04626372566298	11.2822783546107	0.000782504646619391	0.0646545348745993
ENSG00000141994	DUS3L	protein_coding	dihydrouridine synthase 3 like [Source:HGNC Symbol;Acc:HGNC:26920]	19	-0.63239629489134	4.95251771116499	11.2777576561384	0.000784412460628525	0.0646545348745993
ENSG00000171840	NINJ2	protein_coding	ninjurin 2 [Source:HGNC Symbol;Acc:HGNC:7825]	12	1.20136792772928	2.65445780762063	11.2720707221936	0.000786819123702922	0.0646545348745993
ENSG00000241404	EGFL8	protein_coding	EGF like domain multiple 8 [Source:HGNC Symbol;Acc:HGNC:13944]	6	-1.1180132714612	0.769469284308699	11.2488535808573	0.000796722090996852	0.064909601231069
ENSG00000120265	PCMT1	protein_coding	protein-L-isoaspartate (D-aspartate) O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:8728]	6	0.515832596062077	5.69413649142567	11.2369123257774	0.00080186443301334	0.064909601231069
ENSG00000108963	DPH1	protein_coding	diphthamide biosynthesis 1 [Source:HGNC Symbol;Acc:HGNC:3003]	17	-0.585387246074592	5.37448563025133	11.2174741605317	0.000810307062977726	0.064909601231069
ENSG00000113384	GOLPH3	protein_coding	golgi phosphoprotein 3 [Source:HGNC Symbol;Acc:HGNC:15452]	5	0.436122033674011	6.5144844337854	11.2074419068154	0.000814699488219217	0.064909601231069
ENSG00000142303	ADAMTS10	protein_coding	ADAM metallopeptidase with thrombospondin type 1 motif 10 [Source:HGNC Symbol;Acc:HGNC:13201]	19	-1.08186834584086	5.93958473394689	11.1893399532017	0.000822686048801266	0.064909601231069
ENSG00000215440	NPEPL1	protein_coding	aminopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:16244]	20	-0.738928661756682	4.60675448760102	11.1868468106245	0.00082379220272576	0.064909601231069
ENSG00000164880	INTS1	protein_coding	integrator complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24555]	7	-0.441706396769047	7.53807641162416	11.1680176726255	0.000832194979735057	0.064909601231069
ENSG00000196154	S100A4	protein_coding	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	1	0.81238863096269	8.76979783642074	11.1605913524283	0.000835532856341223	0.064909601231069
ENSG00000140543	DET1	protein_coding	DET1 partner of COP1 E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:25477]	15	-1.15003052946144	1.33096256841082	11.157012704315	0.000837146164287588	0.064909601231069
ENSG00000198467	TPM2	protein_coding	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	9	-1.16799504391309	4.49758637716924	11.1533298928947	0.000838809718005243	0.064909601231069
ENSG00000185219	ZNF445	protein_coding	zinc finger protein 445 [Source:HGNC Symbol;Acc:HGNC:21018]	3	-0.373881801513513	5.84998356770324	11.1307238500855	0.000849094495483069	0.064909601231069
ENSG00000206127	GOLGA8O	protein_coding	golgin A8 family member O [Source:HGNC Symbol;Acc:HGNC:44406]	15	-1.94526025834789	1.25717510617802	11.1283852019395	0.000850165728704759	0.064909601231069
ENSG00000102218	RP2	protein_coding	RP2 activator of ARL3 GTPase [Source:HGNC Symbol;Acc:HGNC:10274]	X	0.641820933504231	3.47056136073469	11.122255706129	0.000852979871412186	0.064909601231069
ENSG00000109586	GALNT7	protein_coding	polypeptide N-acetylgalactosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:4129]	4	0.58664314962789	4.63473198682032	11.1054142357034	0.000860760613967284	0.064909601231069
ENSG00000088986	DYNLL1	protein_coding	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	12	0.547701884513501	5.49682546131701	11.0961363840929	0.000865077579388158	0.064909601231069
ENSG00000138834	MAPK8IP3	protein_coding	mitogen-activated protein kinase 8 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:6884]	16	-0.619982797531991	7.63157723053581	11.0895460089032	0.000868157355770278	0.064909601231069
ENSG00000280063	AC012676.5	TEC	tec	16	-0.880906693811292	2.9821889988994	11.0855200602383	0.00087004418986916	0.064909601231069
ENSG00000134014	ELP3	protein_coding	elongator acetyltransferase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:20696]	8	0.540640113424905	5.26829474775176	11.0821829892542	0.000871611310557031	0.064909601231069
ENSG00000179094	PER1	protein_coding	period circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:8845]	17	-1.02848756828573	6.54944390591107	11.0775778733933	0.000873778604114406	0.064909601231069
ENSG00000148848	ADAM12	protein_coding	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	10	-2.95386435584	1.8691880770472	11.0752819716926	0.000874861152420845	0.064909601231069
ENSG00000113732	ATP6V0E1	protein_coding	ATPase H+ transporting V0 subunit e1 [Source:HGNC Symbol;Acc:HGNC:863]	5	0.447675044458784	6.87894493629337	11.0575879987668	0.000883249712871671	0.0650646176293409
ENSG00000140575	IQGAP1	protein_coding	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	15	0.599875714311956	9.01603974127792	11.0443614164507	0.000889573390162883	0.0650646176293409
ENSG00000169992	NLGN2	protein_coding	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	17	-0.921599895736326	4.29772110186529	11.0331649784008	0.00089496220735209	0.0650646176293409
ENSG00000133106	EPSTI1	protein_coding	epithelial stromal interaction 1 [Source:HGNC Symbol;Acc:HGNC:16465]	13	1.63392459443163	6.04122809349268	11.0255247254568	0.000898658373278624	0.0650646176293409
ENSG00000212607	SNORA3B	snoRNA	small nucleolar RNA, H/ACA box 3B [Source:HGNC Symbol;Acc:HGNC:32638]	11	-1.18565997375839	0.72756348542432	11.0124085767847	0.000905039666405975	0.0650646176293409
ENSG00000258727	AL135999.1	lncRNA	novel transcript, antisense to AP1G2	14	-0.861522118134433	4.91992661854808	11.0093633678989	0.000906527767934905	0.0650646176293409
ENSG00000163050	COQ8A	protein_coding	coenzyme Q8A [Source:HGNC Symbol;Acc:HGNC:16812]	1	-0.87409691311364	1.94970379170807	11.0089094929822	0.000906749774604135	0.0650646176293409
ENSG00000135090	TAOK3	protein_coding	TAO kinase 3 [Source:HGNC Symbol;Acc:HGNC:18133]	12	0.356034098920797	6.95409250004579	10.9899796335249	0.000916058173692231	0.065224197482178
ENSG00000204316	MRPL38	protein_coding	mitochondrial ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:14033]	17	-0.783275957680752	3.32562089565538	10.9709647281649	0.000925505664149782	0.065224197482178
ENSG00000149016	TUT1	protein_coding	terminal uridylyl transferase 1, U6 snRNA-specific [Source:HGNC Symbol;Acc:HGNC:26184]	11	-0.679559467857475	3.6209926596738	10.9691095008114	0.000926432685811735	0.065224197482178
ENSG00000138279	ANXA7	protein_coding	annexin A7 [Source:HGNC Symbol;Acc:HGNC:545]	10	0.339750089779574	6.6340198907465	10.9597874791877	0.000931104951301509	0.065224197482178
ENSG00000287808	AL355999.1	lncRNA	novel transcript, antisense to DHX9	1	-1.12028669156203	0.0832828451691181	10.9433830375603	0.000939384906203776	0.065224197482178
ENSG00000131558	EXOC4	protein_coding	exocyst complex component 4 [Source:HGNC Symbol;Acc:HGNC:30389]	7	0.451069668411491	5.61636041888217	10.9403287176066	0.000940934740747249	0.065224197482178
ENSG00000136449	MYCBPAP	protein_coding	MYCBP associated protein [Source:HGNC Symbol;Acc:HGNC:19677]	17	-1.48668399886766	1.76007583681033	10.9390928584428	0.000941562579504253	0.065224197482178
ENSG00000140157	NIPA2	protein_coding	NIPA magnesium transporter 2 [Source:HGNC Symbol;Acc:HGNC:17044]	15	0.499694391535733	5.60602158563243	10.9325929924798	0.000944871607542204	0.065224197482178
ENSG00000125726	CD70	protein_coding	CD70 molecule [Source:HGNC Symbol;Acc:HGNC:11937]	19	1.44819569785733	2.39267261712806	10.9276790816498	0.000947381041680418	0.065224197482178
ENSG00000215912	TTC34	protein_coding	tetratricopeptide repeat domain 34 [Source:HGNC Symbol;Acc:HGNC:34297]	1	-1.06876352490156	2.22811070578401	10.8779990258343	0.000973133246429629	0.0666967199032756
ENSG00000131100	ATP6V1E1	protein_coding	ATPase H+ transporting V1 subunit E1 [Source:HGNC Symbol;Acc:HGNC:857]	22	0.416431877396181	6.02064657157046	10.8631599921612	0.000980961667812379	0.0669331166555553
ENSG00000100298	APOBEC3H	protein_coding	apolipoprotein B mRNA editing enzyme catalytic subunit 3H [Source:HGNC Symbol;Acc:HGNC:24100]	22	1.07326249686741	3.57882199283046	10.8487380597237	0.000988631067724246	0.0669709250889521
ENSG00000065809	FAM107B	protein_coding	family with sequence similarity 107 member B [Source:HGNC Symbol;Acc:HGNC:23726]	10	0.43107808573998	8.55183367755194	10.8403453286888	0.000993122096595578	0.0669709250889521
ENSG00000185745	IFIT1	protein_coding	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	10	2.82412621231368	3.89907874863424	10.8305807116216	0.000998373207223642	0.0669709250889521
ENSG00000213782	DDX47	protein_coding	DEAD-box helicase 47 [Source:HGNC Symbol;Acc:HGNC:18682]	12	-0.767298224400119	3.05450098598185	10.825608719627	0.00100105777088136	0.0669709250889521
ENSG00000058600	POLR3E	protein_coding	RNA polymerase III subunit E [Source:HGNC Symbol;Acc:HGNC:30347]	16	-0.468484545716655	6.17390922986942	10.8212363336984	0.00100342461694386	0.0669709250889521
